lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,121,,,,,,,,,,,,,,,,,,,,,,,,,,,121,0.08760444074869156,1066.8389892578125,0.08760444074869156,0.031077900901436806,0.0753147080540657,-0.03710213303565979,nan,6.32159697033785e-07,1.0,0.019078826531767845,5.2954332204535604e-05,0.01902587153017521,1.0
0.004,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,122,0.09055962413549423,1096.1807861328125,0.09055962413549423,0.010356349870562553,0.05394071713089943,-0.08454519510269165,nan,6.325442427623784e-07,1.0,0.01905781589448452,5.534336742130108e-05,0.01900247298181057,1.0,0.09061480313539505,0.09055962413549423,122.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,122,,,,,,,,,,,,,
,122,,,,,,,,,,,,,,,,,,,,,,,,,,,122,0.088575579226017,1076.944580078125,0.088575579226017,0.02127120830118656,0.05333033204078674,-0.04359683766961098,nan,6.322561603155918e-07,1.0,0.019118253141641617,6.635279714828357e-05,0.019051900133490562,1.0
0.004,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,123,0.09054268151521683,1095.1763916015625,0.09054268151521683,0.014226360246539116,0.057366982102394104,-0.09500827640295029,nan,6.327252890514501e-07,1.0,0.018974335864186287,4.875453669228591e-05,0.018925581127405167,1.0,0.0905643180012703,0.09054268151521683,123.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,123,,,,,,,,,,,,,
,123,,,,,,,,,,,,,,,,,,,,,,,,,,,123,0.08836065232753754,1073.967529296875,0.08836065232753754,0.035387951880693436,0.08543156832456589,-0.033315882086753845,nan,6.325442427623784e-07,1.0,0.01903546415269375,6.938106525922194e-05,0.018966082483530045,1.0
0.004,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,124,0.09055738151073456,1096.7381591796875,0.09055738151073456,0.015270200558006763,0.05435734614729881,-0.10198142379522324,nan,6.328297672553163e-07,1.0,0.019115803763270378,4.8635745770297945e-05,0.01906716823577881,1.0,0.0905594602227211,0.09055738151073456,124.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,124,,,,,,,,,,,,,
,124,,,,,,,,,,,,,,,,,,,,,,,,,,,124,0.08836697787046432,1073.8427734375,0.08836697787046432,0.0350407212972641,0.07827751338481903,-0.02657335065305233,nan,6.327252890514501e-07,1.0,0.01901666447520256,6.459967698901892e-05,0.018952064216136932,1.0
0.004,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,125,0.09042832255363464,1091.2469482421875,0.09042832255363464,0.02131936326622963,0.06605441868305206,-0.08291389793157578,nan,6.330888595584838e-07,1.0,0.018695740029215813,4.06674480473157e-05,0.018655072897672653,1.0,0.090467669069767,0.09042832255363464,125.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,125,,,,,,,,,,,,,
,125,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.08801514655351639,1070.382080078125,0.08801514655351639,0.032807931303977966,0.0744737982749939,-0.02658616565167904,nan,6.328297672553163e-07,1.0,0.019022425636649132,7.328743231482804e-05,0.01894913800060749,1.0
0.004,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,126,0.09044767171144485,1094.91015625,0.09044767171144485,0.02233630232512951,0.05727440491318703,-0.08636821061372757,nan,6.332846282930404e-07,1.0,0.01904270611703396,6.353779463097453e-05,0.018979167565703392,1.0,0.09045367687940598,0.09044767171144485,126.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,126,,,,,,,,,,,,,
,126,,,,,,,,,,,,,,,,,,,,,,,,,,,126,0.08796291798353195,1071.11279296875,0.08796291798353195,0.03644893318414688,0.08017615228891373,-0.03651741147041321,nan,6.330888595584838e-07,1.0,0.019147731363773346,6.141876656329259e-05,0.019086312502622604,1.0
0.004,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,127,0.09045980125665665,1095.0966796875,0.09045980125665665,0.021673137322068214,0.061780139803886414,-0.09294626116752625,nan,6.333739293040708e-07,1.0,0.019049227237701416,5.069815233582631e-05,0.018998529762029648,1.0,0.0904579609632492,0.09045980125665665,127.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,127,,,,,,,,,,,,,
,127,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0.08795107156038284,1070.2628173828125,0.08795107156038284,0.03951466456055641,0.08896023035049438,-0.03435032442212105,nan,6.332846282930404e-07,1.0,0.01907457411289215,7.062795339152217e-05,0.01900394633412361,1.0
0.004,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,128,0.09039796143770218,1089.791015625,0.09039796143770218,0.026737647131085396,0.06370561569929123,-0.08835649490356445,nan,6.335623083941755e-07,1.0,0.018580511212348938,4.208014433970675e-05,0.018538430333137512,1.0,0.09041596204042435,0.09039796143770218,128.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,128,,,,,,,,,,,,,
,128,,,,,,,,,,,,,,,,,,,,,,,,,,,128,0.08803524076938629,1067.287353515625,0.08803524076938629,0.04153761640191078,0.07930798083543777,-0.03086540661752224,nan,6.333739293040708e-07,1.0,0.01869286224246025,7.156454375945032e-05,0.018621297553181648,1.0
0.004,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,0.09028666466474533,1091.722412109375,0.09028666466474533,0.03444942086935043,0.0728365033864975,-0.08015081286430359,nan,6.338124762805819e-07,1.0,0.018884943798184395,4.602312401402742e-05,0.018838921561837196,1.0,0.09032545983791351,0.09028666466474533,129.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,129,,,,,,,,,,,,,
,129,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.08790314197540283,1066.3394775390625,0.08790314197540283,0.0423259437084198,0.08210984617471695,-0.023432333022356033,nan,6.335623083941755e-07,1.0,0.018730174750089645,6.37332268524915e-05,0.01866644062101841,1.0
0.004,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,130,0.09040620923042297,1092.6328125,0.09040620923042297,0.025118084624409676,0.06290724128484726,-0.08502199500799179,nan,6.33975787422969e-07,1.0,0.018856437876820564,4.327680289861746e-05,0.018813161179423332,1.0,0.09038197994232178,0.09040620923042297,130.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,130,,,,,,,,,,,,,
,130,,,,,,,,,,,,,,,,,,,,,,,,,,,130,0.08828094601631165,1071.112548828125,0.08828094601631165,0.04616827517747879,0.08937143534421921,-0.028305508196353912,nan,6.33812419437163e-07,1.0,0.018829671666026115,7.157953223213553e-05,0.01875809207558632,1.0
0.004,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,131,0.0903879925608635,1094.532958984375,0.0903879925608635,0.026857366785407066,0.06535065174102783,-0.0862877145409584,nan,6.341163043543929e-07,1.0,0.01906466856598854,4.218898538965732e-05,0.01902247965335846,1.0,0.09038618952035904,0.0903879925608635,131.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,131,,,,,,,,,,,,,
,131,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.08727271854877472,1057.269287109375,0.08727271854877472,0.05364742502570152,0.09123905003070831,-0.02307617850601673,nan,6.33975787422969e-07,1.0,0.018453579396009445,6.212475273059681e-05,0.018391454592347145,1.0
0.004,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,0.09033706039190292,1088.4190673828125,0.09033706039190292,0.029414506629109383,0.06624965369701385,-0.0759764015674591,nan,6.34389493825438e-07,1.0,0.018504228442907333,4.45256955572404e-05,0.018459701910614967,1.0,0.09035179764032364,0.09033706039190292,132.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,132,,,,,,,,,,,,,
,132,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0.0883142352104187,1072.4434814453125,0.0883142352104187,0.04462072253227234,0.08982771635055542,-0.025425484403967857,nan,6.341163043543929e-07,1.0,0.018929483368992805,6.431940710172057e-05,0.01886516436934471,1.0
0.004,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,133,0.09026800096035004,1091.2734375,0.09026800096035004,0.03664606064558029,0.07092848420143127,-0.07892687618732452,nan,6.346328405015811e-07,1.0,0.018858708441257477,4.6381857828237116e-05,0.018812326714396477,1.0,0.09029313921928406,0.09026800096035004,133.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,133,,,,,,,,,,,,,
,133,,,,,,,,,,,,,,,,,,,,,,,,,,,133,0.08767710626125336,1065.7626953125,0.08767710626125336,0.05091628059744835,0.0909649208188057,-0.01003352366387844,nan,6.34389493825438e-07,1.0,0.018898531794548035,5.936774323345162e-05,0.018839163705706596,1.0
0.004,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,0.090426005423069,1094.0,0.090426005423069,0.029906833544373512,0.051807936280965805,-0.10031448304653168,nan,6.347505632220418e-07,1.0,0.01897335611283779,4.3077416194137186e-05,0.018930278718471527,1.0,0.09038614481687546,0.090426005423069,134.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,134,,,,,,,,,,,,,
,134,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0.08791111409664154,1066.8316650390625,0.08791111409664154,0.048692818731069565,0.0898316353559494,-0.03425618261098862,nan,6.346328405015811e-07,1.0,0.018771417438983917,6.455407856265083e-05,0.01870686374604702,1.0
0.004,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,135,0.09037117660045624,1087.6962890625,0.09037117660045624,0.028386808931827545,0.06348824501037598,-0.08341588079929352,nan,6.349979457809241e-07,1.0,0.018397804349660873,4.435062510310672e-05,0.018353452906012535,1.0,0.09037566930055618,0.09037117660045624,135.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,135,,,,,,,,,,,,,
,135,,,,,,,,,,,,,,,,,,,,,,,,,,,135,0.08751652389764786,1061.298583984375,0.08751652389764786,0.05187732353806496,0.0704120323061943,-0.02974422089755535,nan,6.34750506378623e-07,1.0,0.0186126958578825,5.80494524911046e-05,0.018554646521806717,1.0
0.004,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,136,0.09037578850984573,1091.29150390625,0.09037578850984573,0.026303162798285484,0.06260400265455246,-0.07684028148651123,nan,6.353490107358084e-07,1.0,0.01875273697078228,7.639005343662575e-05,0.01867634616792202,1.0,0.09037575125694275,0.09037578850984573,136.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,136,,,,,,,,,,,,,
,136,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0.08820472657680511,1068.3372802734375,0.08820472657680511,0.04943617433309555,0.07622294127941132,-0.022934652864933014,nan,6.349979457809241e-07,1.0,0.018628375604748726,6.551294063683599e-05,0.018562862649559975,1.0
0.004,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,137,0.0903155729174614,1085.383544921875,0.0903155729174614,0.03244379535317421,0.07332894951105118,-0.08489112555980682,nan,6.354047741297109e-07,1.0,0.0182221457362175,4.349507071310654e-05,0.018178651109337807,1.0,0.09033362567424774,0.0903155729174614,137.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,137,,,,,,,,,,,,,
,137,,,,,,,,,,,,,,,,,,,,,,,,,,,137,0.08813323825597763,1067.673583984375,0.08813323825597763,0.04636228084564209,0.07762192189693451,-0.05020427331328392,nan,6.353489538923895e-07,1.0,0.018633484840393066,8.860247180564329e-05,0.018544882535934448,1.0
0.004,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,138,0.0904078558087349,1086.88037109375,0.0904078558087349,0.029444772750139236,0.052561357617378235,-0.09202031791210175,nan,6.355722348416748e-07,1.0,0.018279554322361946,4.353854455985129e-05,0.018236014991998672,1.0,0.09038558602333069,0.0904078558087349,138.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,138,,,,,,,,,,,,,
,138,,,,,,,,,,,,,,,,,,,,,,,,,,,138,0.08772477507591248,1060.7598876953125,0.08772477507591248,0.05264231935143471,0.08588092774152756,-0.015874240547418594,nan,6.354047741297109e-07,1.0,0.01835058443248272,6.923169712536037e-05,0.018281353637576103,1.0
0.004,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,139,0.0902315080165863,1085.554443359375,0.0902315080165863,0.04022686555981636,0.06973830610513687,-0.07625043392181396,nan,6.358184805321798e-07,1.0,0.018323302268981934,5.9381145547376946e-05,0.01826392114162445,1.0,0.09027773141860962,0.0902315080165863,139.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,139,,,,,,,,,,,,,
,139,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.08806540071964264,1065.2266845703125,0.08806540071964264,0.059246309101581573,0.08780907094478607,-0.02004164643585682,nan,6.355721779982559e-07,1.0,0.018456626683473587,6.693935574730858e-05,0.018389686942100525,1.0
0.004,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,140,0.09020109474658966,1085.7930908203125,0.09020109474658966,0.04124312847852707,0.0762372836470604,-0.07368212193250656,nan,6.359856570270495e-07,1.0,0.018377583473920822,5.104812225908972e-05,0.018326535820961,1.0,0.09022408723831177,0.09020109474658966,140.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,140,,,,,,,,,,,,,
,140,,,,,,,,,,,,,,,,,,,,,,,,,,,140,0.08814366906881332,1065.906005859375,0.08814366906881332,0.060422856360673904,0.09671743214130402,-0.015342559665441513,nan,6.358184805321798e-07,1.0,0.01844630390405655,7.869960245443508e-05,0.018367603421211243,1.0
0.004,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,141,0.09030798077583313,1086.2742919921875,0.09030798077583313,0.03760381415486336,0.06960546970367432,-0.09728536009788513,nan,6.360994575516088e-07,1.0,0.018318817019462585,4.336119309300557e-05,0.018275456503033638,1.0,0.09028281271457672,0.09030798077583313,141.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,141,,,,,,,,,,,,,
,141,,,,,,,,,,,,,,,,,,,,,,,,,,,141,0.08775459975004196,1062.1513671875,0.08775459975004196,0.05808323621749878,0.100624218583107,-0.014143253676593304,nan,6.359856001836306e-07,1.0,0.018459908664226532,6.970401591388509e-05,0.01839020475745201,1.0
0.004,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,142,0.09017307311296463,1084.12158203125,0.09017307311296463,0.043322738260030746,0.07959242910146713,-0.07309473305940628,nan,6.363441116263857e-07,1.0,0.018238456919789314,4.132770118303597e-05,0.018197128549218178,1.0,0.09020598977804184,0.09017307311296463,142.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,142,,,,,,,,,,,,,
,142,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.08795870840549469,1065.1514892578125,0.08795870840549469,0.053853463381528854,0.0968720018863678,-0.021499671041965485,nan,6.360994007081899e-07,1.0,0.018555806949734688,7.0557689468842e-05,0.01848524995148182,1.0
0.004,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,0.09013267606496811,1083.166259765625,0.09013267606496811,0.045682139694690704,0.08731376379728317,-0.07254727929830551,nan,6.365710305544781e-07,1.0,0.018183324486017227,5.9443853388074785e-05,0.01812388002872467,1.0,0.09015467017889023,0.09013267606496811,143.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,143,,,,,,,,,,,,,
,143,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.08805063366889954,1063.56396484375,0.08805063366889954,0.06253217905759811,0.08603207767009735,-0.01045103557407856,nan,6.363441116263857e-07,1.0,0.018305134028196335,6.682192179141566e-05,0.018238311633467674,1.0
0.004,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,0.09017636626958847,1085.078857421875,0.09017636626958847,0.047786638140678406,0.07986615598201752,-0.09098377823829651,nan,6.366980187522131e-07,1.0,0.018330886960029602,4.786467980011366e-05,0.018283022567629814,1.0,0.09016986191272736,0.09017636626958847,144.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,144,,,,,,,,,,,,,
,144,,,,,,,,,,,,,,,,,,,,,,,,,,,144,0.0880126804113388,1064.0186767578125,0.0880126804113388,0.0626724362373352,0.10203278809785843,-0.02140253596007824,nan,6.365710873978969e-07,1.0,0.018388554453849792,7.572758477181196e-05,0.01831282675266266,1.0
0.004,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,145,0.09007804095745087,1084.07373046875,0.09007804095745087,0.05143805965781212,0.08785653114318848,-0.07210489362478256,nan,6.369261313921015e-07,1.0,0.018328702077269554,4.182150951237418e-05,0.01828688010573387,1.0,0.0901055857539177,0.09007804095745087,145.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,145,,,,,,,,,,,,,
,145,,,,,,,,,,,,,,,,,,,,,,,,,,,145,0.08791053295135498,1062.1060791015625,0.08791053295135498,0.062039896845817566,0.1004280298948288,-0.01141879428178072,nan,6.366980187522131e-07,1.0,0.018299445509910583,6.449763168348e-05,0.018234947696328163,1.0
0.004,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,0.09009690582752228,1084.7586669921875,0.09009690582752228,0.04881702736020088,0.08389220386743546,-0.06648656725883484,nan,6.372098368956358e-07,1.0,0.01837831549346447,4.253614315530285e-05,0.018335780128836632,1.0,0.0900995060801506,0.09009690582752228,146.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,146,,,,,,,,,,,,,
,146,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0.08764038980007172,1060.593505859375,0.08764038980007172,0.06950125098228455,0.10185800492763519,-0.011471470817923546,nan,6.369261313921015e-07,1.0,0.01841832883656025,6.474434485426173e-05,0.01835358515381813,1.0
0.004,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,147,0.09021390974521637,1076.2451171875,0.09021390974521637,0.04312903806567192,0.07326185703277588,-0.08300666511058807,nan,6.373463179443206e-07,1.0,0.01740996353328228,4.1967341530835256e-05,0.017367996275424957,1.0,0.09017959237098694,0.09021390974521637,147.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,147,,,,,,,,,,,,,
,147,,,,,,,,,,,,,,,,,,,,,,,,,,,147,0.08762631565332413,1060.0472412109375,0.08762631565332413,0.0681745857000351,0.08886329084634781,-0.020591510459780693,nan,6.372098368956358e-07,1.0,0.018377767875790596,6.780919648008421e-05,0.018309958279132843,1.0
0.004,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,148,0.09014967083930969,1079.7222900390625,0.09014967083930969,0.04801665619015694,0.07474050670862198,-0.07639174908399582,nan,6.375028647198633e-07,1.0,0.017821917310357094,4.46970370830968e-05,0.017777219414711,1.0,0.09015864878892899,0.09014967083930969,148.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,148,,,,,,,,,,,,,
,148,,,,,,,,,,,,,,,,,,,,,,,,,,,148,0.08806348592042923,1059.967529296875,0.08806348592042923,0.07579066604375839,0.09872297197580338,-0.006138221826404333,nan,6.373463179443206e-07,1.0,0.017932621762156487,6.208039121702313e-05,0.017870541661977768,1.0
0.004,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,149,0.09007597714662552,1087.894775390625,0.09007597714662552,0.05276908725500107,0.08129987120628357,-0.07013565301895142,nan,6.377600243467896e-07,1.0,0.018712857738137245,5.9347072237869725e-05,0.01865351013839245,1.0,0.09010078012943268,0.09007597714662552,149.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,149,,,,,,,,,,,,,
,149,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.08799507468938828,1061.72119140625,0.08799507468938828,0.06772823631763458,0.10936804115772247,-0.008659543469548225,nan,6.375028647198633e-07,1.0,0.018176397308707237,6.298531661741436e-05,0.018113411962985992,1.0
0.004,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,0.09008166193962097,1083.4483642578125,0.09008166193962097,0.05209718644618988,0.08626248687505722,-0.07451467216014862,nan,6.379287356139685e-07,1.0,0.018262533470988274,4.495226312428713e-05,0.018217580392956734,1.0,0.0900873988866806,0.09008166193962097,150.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,150,,,,,,,,,,,,,
,150,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0.08775235712528229,1057.3568115234375,0.08775235712528229,0.07421991974115372,0.1123083159327507,0.0015993949491530657,nan,6.377600243467896e-07,1.0,0.017982685938477516,7.981775706866756e-05,0.01790286786854267,1.0
0.004,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,151,0.09031758457422256,1083.3758544921875,0.09031758457422256,0.04047437012195587,0.05886777862906456,-0.10180814564228058,nan,6.380394097504904e-07,1.0,0.018019353970885277,4.598425221047364e-05,0.017973368987441063,1.0,0.09024853259325027,0.09031758457422256,151.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,151,,,,,,,,,,,,,
,151,,,,,,,,,,,,,,,,,,,,,,,,,,,151,0.0876549705862999,1055.33837890625,0.0876549705862999,0.07268322259187698,0.1058296412229538,-0.011157426983118057,nan,6.379287356139685e-07,1.0,0.017878226935863495,6.16644392721355e-05,0.017816562205553055,1.0
0.004,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,152,0.0901104062795639,1082.5906982421875,0.0901104062795639,0.05485408008098602,0.07783401757478714,-0.08842407912015915,nan,6.382475135069399e-07,1.0,0.018148019909858704,4.2872830817941576e-05,0.018105147406458855,1.0,0.090151846408844,0.0901104062795639,152.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,152,,,,,,,,,,,,,
,152,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0.08740498125553131,1053.9273681640625,0.08740498125553131,0.07653531432151794,0.09746591746807098,-0.01770932972431183,nan,6.380394097504904e-07,1.0,0.017987115308642387,7.287417247425765e-05,0.017914241179823875,1.0
0.004,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,153,0.09016956388950348,1079.43359375,0.09016956388950348,0.048808954656124115,0.0739508643746376,-0.08656606078147888,nan,6.384983635143726e-07,1.0,0.017773160710930824,6.61718804622069e-05,0.017706988379359245,1.0,0.09016425162553787,0.09016956388950348,153.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,153,,,,,,,,,,,,,
,153,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0.08720520883798599,1051.9207763671875,0.08720520883798599,0.0823795422911644,0.10436809808015823,-0.016022415831685066,nan,6.382475135069399e-07,1.0,0.017986221238970757,6.149785622255877e-05,0.017924724146723747,1.0
0.004,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,0.09011376649141312,1079.6226806640625,0.09011376649141312,0.05546747148036957,0.08039483428001404,-0.09436682611703873,nan,6.385191682056757e-07,1.0,0.017847854644060135,4.13528032368049e-05,0.01780650205910206,1.0,0.09012891352176666,0.09011376649141312,154.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,154,,,,,,,,,,,,,
